sling: 6.0, 3.0, 1.0
nidus: 6.0, 3.144578313253012, 1.0
suing: 7.0, 3.5301204819277108, 1.0
using: 7.0, 3.6506024096385543, 1.0
linum: 7.0, 3.7228915662650603, 1.0
mings: 7.0, 3.963855421686747, 1.0
ceils: 7.0, 3.9879518072289155, 1.0
pilus: 7.0, 4.0602409638554215, 1.0
hilus: 7.0, 4.180722891566265, 1.0
lings: 8.0, 3.5060240963855422, 1.0
linds: 8.0, 3.5542168674698793, 1.0
cling: 8.0, 3.6265060240963853, 1.0
minus: 8.0, 3.674698795180723, 1.0
cuing: 8.0, 3.7710843373493974, 1.0
pling: 8.0, 3.891566265060241, 1.0
muils: 8.0, 4.0120481927710845, 1.0
gilds: 8.0, 4.0602409638554215, 1.0
fling: 8.0, 4.108433734939759, 1.0
limns: 8.0, 4.108433734939759, 1.0
slung: 8.0, 4.132530120481928, 1.0
minds: 8.0, 4.27710843373494, 1.0
blind: 8.0, 4.301204819277109, 1.0
simul: 8.0, 4.325301204819277, 1.0
picul: 8.0, 4.397590361445783, 1.0
linux: 8.0, 4.566265060240964, 1.0
clung: 8.0, 4.63855421686747, 1.0
lenis: 8.0, 4.662650602409639, 1.0
finds: 8.0, 4.734939759036145, 1.0
lieus: 8.0, 4.759036144578313, 1.0
nelis: 8.0, 4.879518072289157, 1.0
lined: 8.0, 5.024096385542169, 1.0
lindy: 8.0, 5.120481927710843, 1.0
lingy: 8.0, 5.120481927710843, 1.0
duing: 9.0, 3.6987951807228914, 1.0
dings: 9.0, 3.891566265060241, 1.0
lungs: 9.0, 3.9397590361445785, 1.0
blins: 9.0, 4.0843373493975905, 1.0
munis: 9.0, 4.180722891566265, 1.0
bling: 9.0, 4.27710843373494, 1.0
glims: 9.0, 4.27710843373494, 1.0
deign: 9.0, 4.469879518072289, 1.0
binds: 9.0, 4.469879518072289, 1.0
lungi: 9.0, 4.469879518072289, 1.0
glint: 9.0, 4.566265060240964, 1.0
flics: 9.0, 4.686746987951807, 1.0
