slick: 3.0, 2.0, 1.0
snick: 4.0, 2.0, 1.0
slink: 4.0, 2.1333333333333333, 1.0
clons: 4.0, 2.1333333333333333, 1.0
knish: 4.0, 2.1333333333333333, 1.0
clink: 4.0, 2.2, 1.0
sling: 4.0, 2.2, 1.0
clonk: 4.0, 2.4, 1.0
plink: 4.0, 2.4, 1.0
spink: 4.0, 2.4, 1.0
glisk: 4.0, 2.466666666666667, 1.0
licks: 4.0, 2.6, 1.0
nicks: 4.0, 2.6, 1.0
swink: 4.0, 2.6, 1.0
slice: 4.0, 2.6666666666666665, 1.0
clips: 5.0, 2.2666666666666666, 1.0
chins: 5.0, 2.3333333333333335, 1.0
spick: 5.0, 2.3333333333333335, 1.0
chivs: 5.0, 2.4, 1.0
clops: 5.0, 2.4, 1.0
linch: 5.0, 2.533333333333333, 1.0
pilch: 5.0, 2.533333333333333, 1.0
chink: 5.0, 2.6, 1.0
plonk: 5.0, 2.6, 1.0
scold: 5.0, 2.6666666666666665, 1.0
chibs: 5.0, 2.6666666666666665, 1.0
slunk: 5.0, 2.7333333333333334, 1.0
chiks: 5.0, 2.7333333333333334, 1.0
pinks: 5.0, 2.7333333333333334, 1.0
sclim: 5.0, 2.7333333333333334, 1.0
clogs: 5.0, 2.8, 1.0
picks: 5.0, 2.8, 1.0
slank: 5.0, 2.8, 1.0
blocs: 5.0, 2.8666666666666667, 1.0
ciels: 5.0, 2.8666666666666667, 1.0
kilns: 5.0, 2.8666666666666667, 1.0
clods: 5.0, 2.933333333333333, 1.0
links: 5.0, 2.933333333333333, 1.0
swoln: 5.0, 2.933333333333333, 1.0
blink: 5.0, 3.0, 1.0
hicks: 5.0, 3.0, 1.0
nkosi: 5.0, 3.0, 1.0
sloan: 5.0, 3.0, 1.0
stoln: 5.0, 3.0, 1.0
skill: 5.0, 3.066666666666667, 1.0
slain: 5.0, 3.066666666666667, 1.0
spill: 5.0, 3.066666666666667, 1.0
spilt: 5.0, 3.066666666666667, 1.0
stink: 5.0, 3.066666666666667, 2.0
swing: 5.0, 3.066666666666667, 1.0
flisk: 5.0, 3.066666666666667, 1.0
milch: 5.0, 3.066666666666667, 1.0
skink: 5.0, 3.066666666666667, 2.0
skins: 5.0, 3.066666666666667, 2.0
skint: 5.0, 3.066666666666667, 2.0
slipe: 5.0, 3.066666666666667, 1.0
slips: 5.0, 3.066666666666667, 1.0
slipt: 5.0, 3.066666666666667, 1.0
spile: 5.0, 3.066666666666667, 1.0
clans: 5.0, 3.1333333333333333, 1.0
slive: 5.0, 3.1333333333333333, 1.0
