slick: 6.0, 2.9682539682539684, 1.0
sculk: 7.0, 2.9047619047619047, 1.0
sucky: 7.0, 3.3174603174603177, 1.0
lucks: 7.0, 3.6031746031746033, 1.0
shuln: 7.0, 3.6031746031746033, 1.0
sulky: 7.0, 3.6984126984126986, 1.0
skirl: 7.0, 3.6984126984126986, 1.0
licks: 7.0, 3.7301587301587302, 1.0
silky: 7.0, 3.7936507936507935, 1.0
clung: 7.0, 3.8253968253968256, 1.0
chins: 7.0, 3.9206349206349205, 1.0
yucks: 7.0, 3.9523809523809526, 1.0
plugs: 7.0, 4.0476190476190474, 1.0
hulks: 7.0, 4.111111111111111, 1.0
knurl: 7.0, 4.2063492063492065, 1.0
gulps: 7.0, 4.238095238095238, 1.0
nurls: 7.0, 4.301587301587301, 1.0
limns: 7.0, 4.428571428571429, 1.0
lysin: 7.0, 4.4603174603174605, 1.0
husky: 7.0, 4.650793650793651, 1.0
sculp: 8.0, 3.3174603174603177, 1.0
sulci: 8.0, 3.380952380952381, 1.0
clubs: 8.0, 3.4126984126984126, 1.0
curls: 8.0, 3.4444444444444446, 1.0
schul: 8.0, 3.5714285714285716, 1.0
snick: 8.0, 3.5714285714285716, 1.0
slink: 8.0, 3.634920634920635, 1.0
clips: 8.0, 3.6666666666666665, 1.0
gulch: 8.0, 3.6984126984126986, 1.0
clunk: 8.0, 3.6984126984126986, 1.0
sling: 8.0, 3.761904761904762, 1.0
slunk: 8.0, 3.761904761904762, 1.0
culms: 8.0, 3.761904761904762, 1.0
glisk: 8.0, 3.761904761904762, 1.0
gucks: 8.0, 3.7936507936507935, 1.0
cling: 8.0, 3.8253968253968256, 1.0
sclim: 8.0, 3.888888888888889, 1.0
lunch: 8.0, 3.984126984126984, 1.0
slung: 8.0, 3.984126984126984, 1.0
blush: 8.0, 4.0476190476190474, 1.0
pluck: 8.0, 4.0476190476190474, 1.0
blins: 8.0, 4.0476190476190474, 1.0
spiky: 8.0, 4.079365079365079, 1.0
slurb: 8.0, 4.079365079365079, 1.0
buhls: 8.0, 4.111111111111111, 1.0
lunks: 8.0, 4.174603174603175, 1.0
blurs: 8.0, 4.2063492063492065, 1.0
bulks: 8.0, 4.238095238095238, 1.0
sinky: 8.0, 4.238095238095238, 1.0
brisk: 8.0, 4.301587301587301, 1.0
busky: 8.0, 4.301587301587301, 1.0
gucky: 8.0, 4.301587301587301, 1.0
prick: 8.0, 4.333333333333333, 1.0
briks: 8.0, 4.365079365079365, 1.0
lurks: 8.0, 4.365079365079365, 1.0
smirk: 8.0, 4.396825396825397, 1.0
gulph: 8.0, 4.428571428571429, 1.0
pulks: 8.0, 4.428571428571429, 1.0
lungs: 8.0, 4.4603174603174605, 1.0
sklim: 8.0, 4.492063492063492, 1.0
links: 8.0, 4.523809523809524, 1.0
bluds: 8.0, 4.555555555555555, 1.0
flisk: 8.0, 4.650793650793651, 1.0
nicks: 8.0, 4.746031746031746, 1.0
kilns: 8.0, 4.777777777777778, 1.0
lings: 8.0, 4.809523809523809, 1.0
lupin: 8.0, 4.968253968253968, 1.0
dicks: 8.0, 5.063492063492063, 1.0
milks: 8.0, 5.095238095238095, 1.0
incus: 8.0, 5.190476190476191, 1.0
crusy: 9.0, 3.6031746031746033, 1.0
sicky: 9.0, 3.6031746031746033, 1.0
cribs: 9.0, 3.6984126984126986, 1.0
chugs: 9.0, 3.7936507936507935, 1.0
sybil: 9.0, 3.7936507936507935, 1.0
scull: 9.0, 3.8253968253968256, 1.0
clink: 9.0, 3.9206349206349205, 1.0
flics: 9.0, 3.984126984126984, 1.0
chiks: 9.0, 4.015873015873016, 1.0
climb: 9.0, 4.0476190476190474, 1.0
shiny: 9.0, 4.0476190476190474, 1.0
cushy: 9.0, 4.0476190476190474, 1.0
slice: 9.0, 4.079365079365079, 1.0
crudy: 9.0, 4.079365079365079, 1.0
curns: 9.0, 4.079365079365079, 1.0
brick: 9.0, 4.111111111111111, 1.0
glibs: 9.0, 4.111111111111111, 1.0
grisy: 9.0, 4.111111111111111, 1.0
spick: 9.0, 4.111111111111111, 1.0
spiny: 9.0, 4.142857142857143, 1.0
glums: 9.0, 4.174603174603175, 1.0
plush: 9.0, 4.2063492063492065, 1.0
cauls: 9.0, 4.2063492063492065, 1.0
crunk: 9.0, 4.2063492063492065, 1.0
purls: 9.0, 4.2063492063492065, 1.0
sculs: 9.0, 4.2063492063492065, 1.0
snipy: 9.0, 4.2063492063492065, 1.0
glims: 9.0, 4.238095238095238, 1.0
sulph: 9.0, 4.238095238095238, 1.0
gurls: 9.0, 4.26984126984127, 1.0
lucky: 9.0, 4.333333333333333, 1.0
brins: 9.0, 4.365079365079365, 1.0
burls: 9.0, 4.365079365079365, 1.0
clump: 9.0, 4.396825396825397, 1.0
ceils: 9.0, 4.396825396825397, 1.0
coils: 9.0, 4.396825396825397, 1.0
lushy: 9.0, 4.428571428571429, 1.0
plims: 9.0, 4.428571428571429, 1.0
slump: 9.0, 4.4603174603174605, 1.0
brigs: 9.0, 4.4603174603174605, 1.0
clues: 9.0, 4.4603174603174605, 1.0
culls: 9.0, 4.492063492063492, 1.0
pyins: 9.0, 4.523809523809524, 1.0
clies: 9.0, 4.555555555555555, 1.0
clits: 9.0, 4.555555555555555, 1.0
gushy: 9.0, 4.555555555555555, 1.0
linch: 9.0, 4.555555555555555, 1.0
lumps: 9.0, 4.555555555555555, 1.0
caulk: 9.0, 4.587301587301587, 1.0
gripy: 9.0, 4.587301587301587, 1.0
plums: 9.0, 4.587301587301587, 1.0
nirls: 9.0, 4.650793650793651, 1.0
synch: 9.0, 4.650793650793651, 1.0
laics: 9.0, 4.682539682539683, 1.0
bilks: 9.0, 4.714285714285714, 1.0
cults: 9.0, 4.746031746031746, 1.0
dribs: 9.0, 4.841269841269841, 1.0
scail: 9.0, 4.841269841269841, 1.0
flick: 9.0, 4.904761904761905, 1.0
blunk: 9.0, 4.904761904761905, 1.0
kirns: 9.0, 4.936507936507937, 1.0
plunk: 9.0, 4.968253968253968, 1.0
salic: 9.0, 5.0, 1.0
cluck: 9.0, 5.031746031746032, 1.0
scion: 9.0, 5.031746031746032, 1.0
skivy: 9.0, 5.031746031746032, 1.0
kilps: 9.0, 5.063492063492063, 1.0
kumys: 9.0, 5.063492063492063, 1.0
luces: 9.0, 5.063492063492063, 1.0
clous: 9.0, 5.158730158730159, 1.0
dicky: 9.0, 5.158730158730159, 1.0
locis: 9.0, 5.190476190476191, 1.0
nouls: 9.0, 5.222222222222222, 1.0
musky: 9.0, 5.285714285714286, 1.0
cains: 9.0, 5.285714285714286, 1.0
coins: 9.0, 5.285714285714286, 1.0
fluky: 9.0, 5.285714285714286, 1.0
skiey: 9.0, 5.317460317460317, 1.0
louns: 9.0, 5.349206349206349, 1.0
wicky: 9.0, 5.349206349206349, 1.0
linds: 9.0, 5.380952380952381, 1.0
sonic: 9.0, 5.444444444444445, 1.0
anils: 9.0, 5.444444444444445, 1.0
nails: 9.0, 5.444444444444445, 1.0
noils: 9.0, 5.444444444444445, 1.0
locus: 9.0, 5.476190476190476, 1.0
snail: 9.0, 5.476190476190476, 1.0
frisk: 9.0, 5.5396825396825395, 1.0
slain: 9.0, 5.571428571428571, 1.0
loins: 9.0, 5.634920634920635, 1.0
cinqs: 9.0, 5.666666666666667, 1.0
flunk: 9.0, 5.73015873015873, 1.0
nulls: 9.0, 5.7936507936507935, 1.0
vulns: 9.0, 5.825396825396825, 1.0
silen: 9.0, 5.857142857142857, 1.0
yoick: 9.0, 5.888888888888889, 1.0
lunas: 9.0, 5.984126984126984, 1.0
lunes: 9.0, 5.984126984126984, 1.0
lunts: 9.0, 5.984126984126984, 1.0
liens: 9.0, 6.0476190476190474, 1.0
linns: 9.0, 6.0476190476190474, 1.0
lions: 9.0, 6.0476190476190474, 1.0
nills: 9.0, 6.111111111111111, 1.0
lenis: 9.0, 6.26984126984127, 1.0
lines: 9.0, 6.301587301587301, 1.0
linos: 9.0, 6.301587301587301, 1.0
lints: 9.0, 6.301587301587301, 1.0
elsin: 9.0, 6.365079365079365, 1.0
nelis: 9.0, 6.428571428571429, 1.0
snuck: 10.0, 3.6031746031746033, 1.0
cirls: 10.0, 3.7936507936507935, 1.0
shily: 10.0, 3.7936507936507935, 1.0
slimy: 10.0, 3.857142857142857, 1.0
cruds: 10.0, 3.9523809523809526, 1.0
chibs: 10.0, 4.111111111111111, 1.0
sibyl: 10.0, 4.111111111111111, 1.0
cuspy: 10.0, 4.142857142857143, 1.0
curly: 10.0, 4.174603174603175, 1.0
saucy: 10.0, 4.26984126984127, 1.0
blips: 10.0, 4.26984126984127, 1.0
skull: 10.0, 4.333333333333333, 1.0
chirk: 10.0, 4.333333333333333, 1.0
bliny: 10.0, 4.365079365079365, 1.0
chink: 10.0, 4.365079365079365, 1.0
suing: 10.0, 4.396825396825397, 1.0
buiks: 10.0, 4.396825396825397, 1.0
briny: 10.0, 4.428571428571429, 1.0
slurp: 10.0, 4.428571428571429, 1.0
mulsh: 10.0, 4.4603174603174605, 1.0
pulis: 10.0, 4.492063492063492, 1.0
bushy: 10.0, 4.523809523809524, 1.0
surly: 10.0, 4.523809523809524, 1.0
brusk: 10.0, 4.523809523809524, 1.0
brims: 10.0, 4.555555555555555, 1.0
pudsy: 10.0, 4.555555555555555, 1.0
blimp: 10.0, 4.619047619047619, 1.0
skulk: 10.0, 4.619047619047619, 1.0
blimy: 10.0, 4.619047619047619, 1.0
drusy: 10.0, 4.619047619047619, 1.0
gusli: 10.0, 4.619047619047619, 1.0
lirks: 10.0, 4.619047619047619, 1.0
shlub: 10.0, 4.619047619047619, 1.0
hunks: 10.0, 4.650793650793651, 1.0
shirk: 10.0, 4.714285714285714, 1.0
ching: 10.0, 4.714285714285714, 1.0
mulch: 10.0, 4.746031746031746, 1.0
grubs: 10.0, 4.746031746031746, 1.0
limbs: 10.0, 4.777777777777778, 1.0
grins: 10.0, 4.841269841269841, 1.0
pikul: 10.0, 4.841269841269841, 1.0
pilus: 10.0, 4.841269841269841, 1.0
pugil: 10.0, 4.873015873015873, 1.0
ciels: 10.0, 4.904761904761905, 1.0
cills: 10.0, 4.904761904761905, 1.0
drubs: 10.0, 4.904761904761905, 1.0
skill: 10.0, 4.936507936507937, 1.0
stick: 10.0, 5.0, 1.0
saick: 10.0, 5.0, 1.0
pulik: 10.0, 5.031746031746032, 1.0
bulgy: 10.0, 5.063492063492063, 1.0
flubs: 10.0, 5.063492063492063, 1.0
kylin: 10.0, 5.063492063492063, 1.0
linky: 10.0, 5.063492063492063, 1.0
picky: 10.0, 5.095238095238095, 1.0
idyls: 10.0, 5.126984126984127, 1.0
pisky: 10.0, 5.126984126984127, 1.0
ducky: 10.0, 5.158730158730159, 1.0
flips: 10.0, 5.158730158730159, 1.0
lynch: 10.0, 5.190476190476191, 1.0
plumb: 10.0, 5.190476190476191, 1.0
cline: 10.0, 5.222222222222222, 1.0
clint: 10.0, 5.222222222222222, 1.0
linum: 10.0, 5.222222222222222, 1.0
pirns: 10.0, 5.222222222222222, 1.0
since: 10.0, 5.253968253968254, 1.0
hunky: 10.0, 5.285714285714286, 1.0
iglus: 10.0, 5.285714285714286, 1.0
whisk: 10.0, 5.317460317460317, 1.0
drugs: 10.0, 5.317460317460317, 1.0
krubi: 10.0, 5.317460317460317, 1.0
sulks: 10.0, 5.349206349206349, 1.0
wicks: 10.0, 5.412698412698413, 1.0
slubb: 10.0, 5.476190476190476, 1.0
slubs: 10.0, 5.476190476190476, 1.0
dusky: 10.0, 5.507936507936508, 1.0
yucas: 10.0, 5.5396825396825395, 1.0
gilds: 10.0, 5.571428571428571, 1.0
bulls: 10.0, 5.603174603174603, 1.0
kails: 10.0, 5.634920634920635, 1.0
pinky: 10.0, 5.698412698412699, 1.0
milky: 10.0, 5.73015873015873, 1.0
hinky: 10.0, 5.73015873015873, 1.0
cairn: 10.0, 5.761904761904762, 1.0
lusks: 10.0, 5.761904761904762, 1.0
baulk: 10.0, 5.7936507936507935, 1.0
stirk: 10.0, 5.7936507936507935, 1.0
blubs: 10.0, 5.825396825396825, 1.0
blues: 10.0, 5.825396825396825, 1.0
bulse: 10.0, 5.825396825396825, 1.0
laiks: 10.0, 5.825396825396825, 1.0
skail: 10.0, 5.825396825396825, 1.0
skirr: 10.0, 5.825396825396825, 1.0
