cuish: 2.0, 1.3529411764705883, 1.0
heils: 2.0, 1.3529411764705883, 1.0
hilus: 2.0, 1.3529411764705883, 1.0
linum: 2.0, 1.3529411764705883, 1.0
shily: 2.0, 1.3529411764705883, 1.0
shuln: 2.0, 1.3529411764705883, 1.0
teils: 2.0, 1.3529411764705883, 1.0
thins: 2.0, 1.3529411764705883, 1.0
hails: 2.0, 1.4705882352941178, 1.0
hilum: 2.0, 1.4705882352941178, 1.0
leish: 2.0, 1.4705882352941178, 1.0
lieus: 2.0, 1.4705882352941178, 1.0
limns: 2.0, 1.4705882352941178, 1.0
liths: 2.0, 1.4705882352941178, 1.0
muils: 2.0, 1.4705882352941178, 1.0
shiel: 2.0, 1.4705882352941178, 1.0
shill: 2.0, 1.4705882352941178, 1.0
tiles: 2.0, 1.4705882352941178, 1.0
huias: 2.0, 1.588235294117647, 1.0
pilum: 2.0, 1.588235294117647, 1.0
pilus: 2.0, 1.588235294117647, 1.0
slish: 2.0, 1.588235294117647, 1.0
taish: 2.0, 1.588235294117647, 1.0
thigs: 2.0, 1.588235294117647, 1.0
limen: 2.0, 1.7058823529411764, 1.0
shiur: 2.0, 1.7058823529411764, 1.0
child: 3.0, 1.588235294117647, 1.0
ceils: 3.0, 1.588235294117647, 1.0
ciels: 3.0, 1.588235294117647, 1.0
deils: 3.0, 1.588235294117647, 1.0
hules: 3.0, 1.588235294117647, 1.0
hylic: 3.0, 1.588235294117647, 1.0
liens: 3.0, 1.588235294117647, 1.0
linds: 3.0, 1.588235294117647, 1.0
lindy: 3.0, 1.588235294117647, 1.0
lupin: 3.0, 1.588235294117647, 1.0
lushy: 3.0, 1.588235294117647, 1.0
milch: 3.0, 1.588235294117647, 1.0
mulsh: 3.0, 1.588235294117647, 1.0
pilch: 3.0, 1.588235294117647, 1.0
sulph: 3.0, 1.588235294117647, 1.0
thing: 3.0, 1.7058823529411764, 1.0
think: 3.0, 1.7058823529411764, 1.0
chiel: 3.0, 1.7058823529411764, 1.0
chins: 3.0, 1.7058823529411764, 1.0
haily: 3.0, 1.7058823529411764, 1.0
lined: 3.0, 1.7058823529411764, 1.0
lines: 3.0, 1.7058823529411764, 1.0
liney: 3.0, 1.7058823529411764, 1.0
lites: 3.0, 1.7058823529411764, 1.0
nihil: 3.0, 1.7058823529411764, 1.0
pulis: 3.0, 1.7058823529411764, 1.0
shule: 3.0, 1.7058823529411764, 1.0
shuls: 3.0, 1.7058823529411764, 1.0
silen: 3.0, 1.7058823529411764, 1.0
stich: 3.0, 1.7058823529411764, 1.0
sulci: 3.0, 1.7058823529411764, 1.0
tails: 3.0, 1.7058823529411764, 1.0
telic: 3.0, 1.7058823529411764, 1.0
thali: 3.0, 1.7058823529411764, 1.0
thein: 3.0, 1.7058823529411764, 1.0
thilk: 3.0, 1.7058823529411764, 1.0
thill: 3.0, 1.7058823529411764, 1.0
thine: 3.0, 1.7058823529411764, 1.0
tholi: 3.0, 1.7058823529411764, 1.0
tichy: 3.0, 1.7058823529411764, 1.0
tills: 3.0, 1.7058823529411764, 1.0
tilth: 3.0, 1.7058823529411764, 1.0
tilts: 3.0, 1.7058823529411764, 1.0
tirls: 3.0, 1.7058823529411764, 1.0
toils: 3.0, 1.7058823529411764, 1.0
tuism: 3.0, 1.7058823529411764, 1.0
ulmin: 3.0, 1.7058823529411764, 1.0
wiels: 3.0, 1.7058823529411764, 1.0
chili: 3.0, 1.8235294117647058, 1.0
chill: 3.0, 1.8235294117647058, 1.0
helix: 3.0, 1.8235294117647058, 1.0
mulch: 3.0, 1.8235294117647058, 1.0
plush: 3.0, 1.8235294117647058, 1.0
wield: 3.0, 1.8235294117647058, 1.0
buhls: 3.0, 1.8235294117647058, 1.0
chile: 3.0, 1.8235294117647058, 1.0
culms: 3.0, 1.8235294117647058, 1.0
filch: 3.0, 1.8235294117647058, 1.0
filum: 3.0, 1.8235294117647058, 1.0
halid: 3.0, 1.8235294117647058, 1.0
helio: 3.0, 1.8235294117647058, 1.0
hilch: 3.0, 1.8235294117647058, 1.0
hinds: 3.0, 1.8235294117647058, 1.0
hulas: 3.0, 1.8235294117647058, 1.0
hulks: 3.0, 1.8235294117647058, 1.0
hulls: 3.0, 1.8235294117647058, 1.0
hurls: 3.0, 1.8235294117647058, 1.0
lenis: 3.0, 1.8235294117647058, 1.0
linch: 3.0, 1.8235294117647058, 1.0
lumps: 3.0, 1.8235294117647058, 1.0
