slick: 6.0, 2.7183098591549295, 1.0
slink: 6.0, 3.084507042253521, 1.0
chins: 6.0, 3.507042253521127, 1.0
slunk: 7.0, 3.3380281690140845, 1.0
linch: 7.0, 3.647887323943662, 1.0
slack: 7.0, 3.676056338028169, 1.0
slank: 7.0, 3.676056338028169, 1.0
clasp: 7.0, 3.732394366197183, 1.0
sclim: 7.0, 3.76056338028169, 1.0
chiks: 7.0, 3.8732394366197185, 1.0
knish: 7.0, 3.9859154929577465, 1.0
glisk: 7.0, 4.098591549295775, 1.0
sculk: 8.0, 3.647887323943662, 1.0
clunk: 8.0, 3.8450704225352115, 1.0
spick: 8.0, 3.8732394366197185, 1.0
synch: 8.0, 3.9014084507042255, 1.0
sculp: 8.0, 4.014084507042254, 1.0
plunk: 8.0, 4.183098591549296, 1.0
spelk: 8.0, 4.183098591549296, 1.0
flisk: 8.0, 4.211267605633803, 1.0
chips: 8.0, 4.23943661971831, 1.0
pinch: 8.0, 4.267605633802817, 1.0
misch: 8.0, 4.52112676056338, 1.0
skill: 8.0, 4.549295774647887, 1.0
skelp: 8.0, 4.605633802816901, 1.0
spicy: 8.0, 4.661971830985915, 1.0
cuish: 8.0, 4.690140845070423, 1.0
silky: 8.0, 5.140845070422535, 1.0
silks: 8.0, 5.169014084507042, 1.0
clips: 9.0, 3.3943661971830985, 1.0
clink: 9.0, 3.647887323943662, 1.0
snick: 9.0, 3.9014084507042255, 1.0
plink: 9.0, 4.014084507042254, 1.0
shuck: 9.0, 4.042253521126761, 1.0
cling: 9.0, 4.098591549295775, 1.0
licks: 9.0, 4.154929577464789, 1.0
spink: 9.0, 4.23943661971831, 1.0
sklim: 9.0, 4.295774647887324, 1.0
sling: 9.0, 4.323943661971831, 1.0
pluck: 9.0, 4.464788732394366, 1.0
chons: 9.0, 4.52112676056338, 1.0
lunch: 9.0, 4.605633802816901, 1.0
scalp: 9.0, 4.605633802816901, 1.0
child: 9.0, 4.633802816901408, 1.0
lucks: 9.0, 4.746478873239437, 1.0
