navar: 4.0, 3.0, 1.0
macon: 5.0, 2.7142857142857144, 1.0
ambos: 5.0, 2.7857142857142856, 1.0
armor: 5.0, 2.857142857142857, 1.0
cromb: 5.0, 2.857142857142857, 1.0
maron: 5.0, 2.857142857142857, 1.0
manor: 5.0, 2.9285714285714284, 1.0
mason: 5.0, 3.0714285714285716, 1.0
manos: 5.0, 3.0714285714285716, 1.0
salon: 5.0, 3.142857142857143, 1.0
vroom: 5.0, 3.142857142857143, 1.0
azlon: 5.0, 3.2142857142857144, 1.0
halon: 5.0, 3.2142857142857144, 1.0
abram: 5.0, 3.2857142857142856, 1.0
armer: 5.0, 3.357142857142857, 1.0
amour: 5.0, 3.4285714285714284, 1.0
talon: 5.0, 3.5, 1.0
avion: 5.0, 3.5714285714285716, 1.0
armil: 5.0, 3.9285714285714284, 1.0
bronc: 6.0, 2.7857142857142856, 1.0
bacon: 6.0, 2.857142857142857, 1.0
among: 6.0, 3.0714285714285716, 1.0
baron: 6.0, 3.0714285714285716, 1.0
broom: 6.0, 3.0714285714285716, 1.0
ascon: 6.0, 3.0714285714285716, 1.0
apron: 6.0, 3.142857142857143, 1.0
orlon: 6.0, 3.142857142857143, 1.0
ammon: 6.0, 3.2142857142857144, 1.0
caman: 6.0, 3.2142857142857144, 1.0
malar: 6.0, 3.2142857142857144, 1.0
along: 6.0, 3.2857142857142856, 1.0
algor: 6.0, 3.2857142857142856, 1.0
bason: 6.0, 3.2857142857142856, 1.0
bromo: 6.0, 3.2857142857142856, 1.0
capon: 6.0, 3.4285714285714284, 1.0
jamon: 6.0, 3.4285714285714284, 1.0
arvos: 6.0, 3.5, 1.0
bancs: 6.0, 3.5, 1.0
cajon: 6.0, 3.5, 1.0
carom: 6.0, 3.5, 1.0
damar: 6.0, 3.5, 1.0
ablow: 6.0, 3.642857142857143, 1.0
varna: 6.0, 3.642857142857143, 1.0
alcos: 6.0, 3.7142857142857144, 1.0
barns: 6.0, 3.7142857142857144, 1.0
camos: 6.0, 3.7142857142857144, 1.0
fanos: 6.0, 3.7142857142857144, 1.0
lagan: 6.0, 3.7142857142857144, 1.0
saman: 6.0, 3.7142857142857144, 1.0
afros: 6.0, 3.7857142857142856, 1.0
manas: 6.0, 3.7857142857142856, 1.0
amber: 6.0, 3.857142857142857, 1.0
manga: 6.0, 3.857142857142857, 1.0
venom: 6.0, 3.857142857142857, 1.0
damns: 6.0, 3.857142857142857, 1.0
namer: 6.0, 3.857142857142857, 1.0
vanda: 6.0, 3.9285714285714284, 1.0
cabin: 6.0, 4.0, 1.0
carol: 6.0, 4.0, 1.0
banco: 6.0, 4.0, 1.0
barny: 6.0, 4.0, 1.0
galop: 6.0, 4.0, 1.0
sayon: 6.0, 4.0, 1.0
yapon: 6.0, 4.0, 1.0
aloos: 6.0, 4.214285714285714, 1.0
amole: 6.0, 4.214285714285714, 1.0
calos: 6.0, 4.214285714285714, 1.0
ammos: 6.0, 4.285714285714286, 1.0
amove: 6.0, 4.285714285714286, 1.0
atmos: 6.0, 4.285714285714286, 1.0
maneb: 6.0, 4.357142857142857, 1.0
