prion: 8.0, 4.649122807017544, 1.0
croon: 9.0, 4.578947368421052, 1.0
nicol: 9.0, 5.631578947368421, 1.0
urson: 9.0, 5.701754385964913, 1.0
grind: 10.0, 4.578947368421052, 1.0
duing: 10.0, 4.7894736842105265, 1.0
drink: 10.0, 5.280701754385965, 1.0
ungod: 10.0, 5.421052631578948, 1.0
dinos: 10.0, 5.491228070175438, 1.0
incog: 10.0, 5.56140350877193, 1.0
indol: 10.0, 5.807017543859649, 1.0
nidor: 10.0, 5.982456140350878, 1.0
uncos: 10.0, 6.12280701754386, 1.0
unlid: 10.0, 6.157894736842105, 1.0
unkid: 10.0, 6.649122807017544, 1.0
crowd: 11.0, 4.9298245614035086, 1.0
clons: 11.0, 5.315789473684211, 1.0
ycond: 11.0, 5.350877192982456, 1.0
scion: 11.0, 5.385964912280702, 1.0
drunk: 11.0, 5.87719298245614, 1.0
indow: 11.0, 5.912280701754386, 1.0
psion: 11.0, 5.912280701754386, 1.0
unsod: 11.0, 5.947368421052632, 1.0
undos: 11.0, 6.12280701754386, 1.0
codon: 11.0, 6.192982456140351, 1.0
linos: 11.0, 6.649122807017544, 1.0
fundi: 11.0, 6.754385964912281, 1.0
orlon: 11.0, 6.754385964912281, 1.0
uncoy: 11.0, 6.754385964912281, 1.0
snool: 11.0, 6.7894736842105265, 1.0
pronk: 11.0, 6.859649122807017, 1.0
capon: 11.0, 6.894736842105263, 1.0
grund: 12.0, 5.280701754385965, 1.0
droog: 12.0, 5.456140350877193, 1.0
nidus: 12.0, 5.701754385964913, 1.0
bronc: 12.0, 5.807017543859649, 1.0
spoon: 12.0, 5.842105263157895, 1.0
brond: 12.0, 5.842105263157895, 1.0
snood: 12.0, 6.052631578947368, 1.0
prong: 12.0, 6.12280701754386, 1.0
snoop: 12.0, 6.43859649122807, 1.0
kroon: 12.0, 6.43859649122807, 1.0
prink: 12.0, 6.543859649122807, 1.0
unbid: 12.0, 6.719298245614035, 1.0
preon: 12.0, 6.754385964912281, 1.0
argon: 12.0, 7.175438596491228, 1.0
ergon: 12.0, 7.175438596491228, 1.0
cogon: 12.0, 7.245614035087719, 1.0
colon: 12.0, 7.350877192982456, 1.0
arson: 12.0, 7.631578947368421, 1.0
cupid: 13.0, 5.491228070175438, 1.0
crios: 13.0, 5.5964912280701755, 1.0
frond: 13.0, 5.631578947368421, 1.0
clown: 13.0, 5.912280701754386, 1.0
crisp: 13.0, 5.912280701754386, 1.0
drown: 13.0, 5.947368421052632, 1.0
lucid: 13.0, 6.052631578947368, 1.0
