scuft: 3.0, 1.6206896551724137, 1.0
sluit: 3.0, 1.6206896551724137, 1.0
trips: 3.0, 1.6206896551724137, 1.0
crust: 3.0, 1.6896551724137931, 1.0
inust: 3.0, 1.7586206896551724, 1.0
trins: 3.0, 1.7586206896551724, 1.0
slunk: 3.0, 1.8275862068965518, 1.0
shunt: 3.0, 1.896551724137931, 1.0
spurt: 3.0, 1.896551724137931, 1.0
sprit: 3.0, 1.9655172413793103, 1.0
print: 3.0, 2.0344827586206895, 1.0
sault: 3.0, 2.0344827586206895, 1.0
trims: 3.0, 2.0344827586206895, 1.0
tuism: 3.0, 2.0344827586206895, 1.0
stunt: 3.0, 2.103448275862069, 1.0
muist: 3.0, 2.103448275862069, 1.0
saunt: 3.0, 2.103448275862069, 1.0
tirls: 3.0, 2.103448275862069, 1.0
turns: 3.0, 2.103448275862069, 1.0
spurn: 3.0, 2.1724137931034484, 1.0
shuln: 3.0, 2.1724137931034484, 1.0
snout: 3.0, 2.3793103448275863, 1.0
frust: 4.0, 1.8275862068965518, 1.0
spilt: 4.0, 1.9655172413793103, 1.0
trust: 4.0, 1.9655172413793103, 1.0
brust: 4.0, 1.9655172413793103, 1.0
sculp: 4.0, 1.9655172413793103, 1.0
slipt: 4.0, 1.9655172413793103, 1.0
suint: 4.0, 1.9655172413793103, 1.0
split: 4.0, 2.0344827586206895, 1.0
blist: 4.0, 2.0344827586206895, 1.0
cribs: 4.0, 2.0344827586206895, 1.0
crips: 4.0, 2.0344827586206895, 1.0
curst: 4.0, 2.0344827586206895, 1.0
giust: 4.0, 2.0344827586206895, 1.0
grist: 4.0, 2.0344827586206895, 1.0
trist: 4.0, 2.0344827586206895, 1.0
tulsi: 4.0, 2.0344827586206895, 1.0
turrs: 4.0, 2.0344827586206895, 1.0
crisp: 4.0, 2.103448275862069, 1.0
spunk: 4.0, 2.103448275862069, 1.0
truss: 4.0, 2.103448275862069, 1.0
wrist: 4.0, 2.103448275862069, 1.0
frist: 4.0, 2.103448275862069, 1.0
knurs: 4.0, 2.103448275862069, 1.0
sculk: 4.0, 2.103448275862069, 1.0
skint: 4.0, 2.103448275862069, 1.0
tirrs: 4.0, 2.103448275862069, 1.0
trigs: 4.0, 2.103448275862069, 1.0
turps: 4.0, 2.103448275862069, 1.0
briks: 4.0, 2.1724137931034484, 1.0
brins: 4.0, 2.1724137931034484, 1.0
crims: 4.0, 2.1724137931034484, 1.0
snirt: 4.0, 2.1724137931034484, 1.0
souct: 4.0, 2.1724137931034484, 1.0
spirt: 4.0, 2.1724137931034484, 1.0
turfs: 4.0, 2.1724137931034484, 1.0
skirt: 4.0, 2.2413793103448274, 1.0
snuck: 4.0, 2.2413793103448274, 1.0
tipsy: 4.0, 2.2413793103448274, 1.0
brusk: 4.0, 2.2413793103448274, 1.0
grips: 4.0, 2.2413793103448274, 1.0
prunt: 4.0, 2.2413793103448274, 1.0
squit: 4.0, 2.2413793103448274, 1.0
sturt: 4.0, 2.2413793103448274, 1.0
thins: 4.0, 2.2413793103448274, 1.0
tours: 4.0, 2.2413793103448274, 1.0
tries: 4.0, 2.2413793103448274, 1.0
trios: 4.0, 2.2413793103448274, 1.0
trugs: 4.0, 2.2413793103448274, 1.0
turks: 4.0, 2.2413793103448274, 1.0
brisk: 4.0, 2.310344827586207, 1.0
shirt: 4.0, 2.310344827586207, 1.0
slung: 4.0, 2.310344827586207, 1.0
blips: 4.0, 2.310344827586207, 1.0
durst: 4.0, 2.310344827586207, 1.0
nurrs: 4.0, 2.310344827586207, 1.0
prigs: 4.0, 2.310344827586207, 1.0
pulks: 4.0, 2.310344827586207, 1.0
sicht: 4.0, 2.310344827586207, 1.0
trois: 4.0, 2.310344827586207, 1.0
burst: 4.0, 2.3793103448275863, 1.0
first: 4.0, 2.3793103448275863, 1.0
trunk: 4.0, 2.3793103448275863, 1.0
grins: 4.0, 2.3793103448275863, 1.0
grisy: 4.0, 2.3793103448275863, 1.0
salut: 4.0, 2.3793103448275863, 1.0
suent: 4.0, 2.3793103448275863, 1.0
tousy: 4.0, 2.3793103448275863, 1.0
tripy: 4.0, 2.3793103448275863, 1.0
trues: 4.0, 2.3793103448275863, 1.0
tucks: 4.0, 2.3793103448275863, 1.0
tumps: 4.0, 2.3793103448275863, 1.0
skull: 4.0, 2.4482758620689653, 1.0
stilt: 4.0, 2.4482758620689653, 1.0
stint: 4.0, 2.4482758620689653, 1.0
adust: 4.0, 2.4482758620689653, 1.0
cirls: 4.0, 2.4482758620689653, 1.0
cruft: 4.0, 2.4482758620689653, 1.0
hurst: 4.0, 2.4482758620689653, 1.0
sclim: 4.0, 2.4482758620689653, 1.0
snift: 4.0, 2.4482758620689653, 1.0
tinks: 4.0, 2.4482758620689653, 1.0
turds: 4.0, 2.4482758620689653, 1.0
twins: 4.0, 2.4482758620689653, 1.0
wurst: 4.0, 2.4482758620689653, 1.0
saint: 4.0, 2.5172413793103448, 1.0
shiny: 4.0, 2.5172413793103448, 1.0
skulk: 4.0, 2.5172413793103448, 1.0
snuff: 4.0, 2.5172413793103448, 1.0
alist: 4.0, 2.5172413793103448, 1.0
funks: 4.0, 2.5172413793103448, 1.0
lurks: 4.0, 2.5172413793103448, 1.0
neist: 4.0, 2.5172413793103448, 1.0
pirls: 4.0, 2.5172413793103448, 1.0
punks: 4.0, 2.5172413793103448, 1.0
snick: 4.0, 2.5172413793103448, 1.0
timps: 4.0, 2.5172413793103448, 1.0
tusky: 4.0, 2.5172413793103448, 1.0
truck: 4.0, 2.586206896551724, 1.0
chibs: 4.0, 2.586206896551724, 1.0
curns: 4.0, 2.586206896551724, 1.0
gript: 4.0, 2.586206896551724, 1.0
moust: 4.0, 2.586206896551724, 1.0
nirls: 4.0, 2.586206896551724, 1.0
nurls: 4.0, 2.586206896551724, 1.0
ornis: 4.0, 2.586206896551724, 1.0
ticks: 4.0, 2.586206896551724, 1.0
tipis: 4.0, 2.586206896551724, 1.0
touks: 4.0, 2.586206896551724, 1.0
turms: 4.0, 2.586206896551724, 1.0
tushy: 4.0, 2.586206896551724, 1.0
brunt: 4.0, 2.6551724137931036, 1.0
strut: 4.0, 2.6551724137931036, 1.0
hulks: 4.0, 2.6551724137931036, 1.0
lirks: 4.0, 2.6551724137931036, 1.0
muils: 4.0, 2.6551724137931036, 1.0
sient: 4.0, 2.6551724137931036, 1.0
spait: 4.0, 2.6551724137931036, 1.0
surat: 4.0, 2.6551724137931036, 1.0
thuds: 4.0, 2.6551724137931036, 1.0
thugs: 4.0, 2.6551724137931036, 1.0
tiyns: 4.0, 2.6551724137931036, 1.0
hunks: 4.0, 2.7241379310344827, 1.0
musit: 4.0, 2.7241379310344827, 1.0
tails: 4.0, 2.7241379310344827, 1.0
tains: 4.0, 2.7241379310344827, 1.0
tarsi: 4.0, 2.7241379310344827, 1.0
teils: 4.0, 2.7241379310344827, 1.0
teins: 4.0, 2.7241379310344827, 1.0
thigs: 4.0, 2.7241379310344827, 1.0
tinds: 4.0, 2.7241379310344827, 1.0
toils: 4.0, 2.7241379310344827, 1.0
torsi: 4.0, 2.7241379310344827, 1.0
grunt: 4.0, 2.793103448275862, 1.0
joust: 4.0, 2.793103448275862, 1.0
sight: 4.0, 2.793103448275862, 1.0
squat: 4.0, 2.793103448275862, 1.0
torus: 4.0, 2.793103448275862, 1.0
roust: 4.0, 2.793103448275862, 1.0
tapis: 4.0, 2.793103448275862, 1.0
tofus: 4.0, 2.793103448275862, 1.0
topis: 4.0, 2.793103448275862, 1.0
touse: 4.0, 2.793103448275862, 1.0
tusks: 4.0, 2.793103448275862, 1.0
scion: 4.0, 2.8620689655172415, 1.0
tings: 4.0, 2.8620689655172415, 1.0
tires: 4.0, 2.8620689655172415, 1.0
tiros: 4.0, 2.8620689655172415, 1.0
sonic: 4.0, 2.9310344827586206, 1.0
arnut: 4.0, 2.9310344827586206, 1.0
irons: 4.0, 2.9310344827586206, 1.0
nidus: 4.0, 2.9310344827586206, 1.0
prest: 4.0, 2.9310344827586206, 1.0
prost: 4.0, 2.9310344827586206, 1.0
tians: 4.0, 3.0, 1.0
tices: 4.0, 3.0, 1.0
tiles: 4.0, 3.0, 1.0
tills: 4.0, 3.0, 1.0
tilts: 4.0, 3.0, 1.0
tinas: 4.0, 3.0, 1.0
tines: 4.0, 3.0, 1.0
tints: 4.0, 3.0, 1.0
urson: 4.0, 3.0, 1.0
cruet: 4.0, 3.1379310344827585, 1.0
eruct: 4.0, 3.1379310344827585, 1.0
urent: 4.0, 3.1379310344827585, 1.0
crout: 4.0, 3.2758620689655173, 1.0
scurf: 5.0, 2.103448275862069, 1.0
plush: 5.0, 2.1724137931034484, 1.0
flush: 5.0, 2.2413793103448274, 1.0
slink: 5.0, 2.2413793103448274, 1.0
crusy: 5.0, 2.310344827586207, 1.0
drips: 5.0, 2.310344827586207, 1.0
sulph: 5.0, 2.310344827586207, 1.0
slick: 5.0, 2.3793103448275863, 1.0
slurp: 5.0, 2.3793103448275863, 1.0
buist: 5.0, 2.3793103448275863, 1.0
