linos: 4.0, 2.3333333333333335, 1.0
snool: 4.0, 2.393939393939394, 1.0
alcos: 4.0, 2.4545454545454546, 1.0
nicol: 4.0, 2.4545454545454546, 1.0
indol: 4.0, 2.8181818181818183, 1.0
carol: 4.0, 2.9393939393939394, 1.0
clown: 5.0, 2.393939393939394, 1.0
salon: 5.0, 2.393939393939394, 1.0
clons: 5.0, 2.393939393939394, 1.0
halon: 5.0, 2.4545454545454546, 1.0
cling: 5.0, 2.515151515151515, 1.0
anglo: 5.0, 2.515151515151515, 1.0
ulmin: 5.0, 2.5757575757575757, 1.0
balun: 5.0, 2.6363636363636362, 1.0
clung: 5.0, 2.696969696969697, 1.0
ascon: 5.0, 2.696969696969697, 1.0
blins: 5.0, 2.696969696969697, 1.0
calos: 5.0, 2.696969696969697, 1.0
fanos: 5.0, 2.696969696969697, 1.0
anlas: 5.0, 2.757575757575758, 1.0
azlon: 5.0, 2.757575757575758, 1.0
cymol: 5.0, 2.757575757575758, 1.0
sling: 5.0, 2.8181818181818183, 1.0
aloos: 5.0, 2.8181818181818183, 1.0
alloy: 5.0, 2.878787878787879, 1.0
aulos: 5.0, 2.878787878787879, 1.0
cibol: 5.0, 2.878787878787879, 1.0
gluon: 5.0, 2.878787878787879, 1.0
lauan: 5.0, 2.878787878787879, 1.0
aboon: 5.0, 2.9393939393939394, 1.0
bling: 5.0, 2.9393939393939394, 1.0
finos: 5.0, 2.9393939393939394, 1.0
ulnas: 5.0, 2.9393939393939394, 1.0
annul: 5.0, 3.0, 1.0
clomb: 5.0, 3.0, 1.0
fanal: 5.0, 3.0, 1.0
scion: 5.0, 3.0606060606060606, 1.0
swoon: 5.0, 3.0606060606060606, 1.0
ablow: 5.0, 3.0606060606060606, 1.0
anomy: 5.0, 3.0606060606060606, 1.0
sclim: 5.0, 3.0606060606060606, 1.0
yulan: 5.0, 3.0606060606060606, 1.0
nalas: 5.0, 3.121212121212121, 1.0
salic: 5.0, 3.121212121212121, 1.0
uncos: 5.0, 3.121212121212121, 1.0
alans: 5.0, 3.1818181818181817, 1.0
annal: 5.0, 3.1818181818181817, 1.0
lenos: 5.0, 3.1818181818181817, 1.0
shoon: 5.0, 3.1818181818181817, 1.0
clans: 5.0, 3.242424242424242, 1.0
xylan: 5.0, 3.242424242424242, 1.0
slain: 5.0, 3.303030303030303, 1.0
alkos: 5.0, 3.303030303030303, 1.0
altos: 5.0, 3.303030303030303, 1.0
elsin: 5.0, 3.303030303030303, 1.0
lunas: 5.0, 3.303030303030303, 1.0
solon: 5.0, 3.303030303030303, 1.0
glibs: 5.0, 3.3636363636363638, 1.0
salol: 5.0, 3.3636363636363638, 1.0
silen: 5.0, 3.3636363636363638, 1.0
uhlan: 5.0, 3.3636363636363638, 1.0
anoas: 5.0, 3.4242424242424243, 1.0
infos: 5.0, 3.4242424242424243, 1.0
elvan: 5.0, 3.5454545454545454, 1.0
fains: 5.0, 3.606060606060606, 1.0
nolos: 5.0, 3.606060606060606, 1.0
felon: 5.0, 3.787878787878788, 1.0
naifs: 5.0, 3.787878787878788, 1.0
radon: 5.0, 3.909090909090909, 1.0
tauon: 5.0, 3.909090909090909, 1.0
enrol: 5.0, 4.090909090909091, 1.0
manul: 6.0, 2.4545454545454546, 1.0
banal: 6.0, 2.696969696969697, 1.0
aloin: 6.0, 2.696969696969697, 1.0
sloan: 6.0, 2.696969696969697, 1.0
blown: 6.0, 2.757575757575758, 1.0
canal: 6.0, 2.757575757575758, 1.0
along: 6.0, 2.8181818181818183, 1.0
bloom: 6.0, 2.8181818181818183, 1.0
wanly: 6.0, 2.878787878787879, 1.0
align: 6.0, 2.9393939393939394, 1.0
vinyl: 6.0, 2.9393939393939394, 1.0
agloo: 6.0, 2.9393939393939394, 1.0
algin: 6.0, 2.9393939393939394, 1.0
bliny: 6.0, 2.9393939393939394, 1.0
colon: 6.0, 3.0, 1.0
talon: 6.0, 3.0, 1.0
cions: 6.0, 3.0, 1.0
galvo: 6.0, 3.0, 1.0
malic: 6.0, 3.0, 1.0
minos: 6.0, 3.0, 1.0
bison: 6.0, 3.0606060606060606, 1.0
amnic: 6.0, 3.0606060606060606, 1.0
aulic: 6.0, 3.0606060606060606, 1.0
scoog: 6.0, 3.0606060606060606, 1.0
anvil: 6.0, 3.121212121212121, 1.0
slung: 6.0, 3.121212121212121, 1.0
blocs: 6.0, 3.121212121212121, 1.0
culms: 6.0, 3.121212121212121, 1.0
lagan: 6.0, 3.121212121212121, 1.0
snood: 6.0, 3.121212121212121, 1.0
aglow: 6.0, 3.1818181818181817, 1.0
argol: 6.0, 3.1818181818181817, 1.0
calms: 6.0, 3.1818181818181817, 1.0
eloin: 6.0, 3.1818181818181817, 1.0
kylin: 6.0, 3.1818181818181817, 1.0
milos: 6.0, 3.1818181818181817, 1.0
clink: 6.0, 3.242424242424242, 1.0
fling: 6.0, 3.242424242424242, 1.0
naval: 6.0, 3.242424242424242, 1.0
slink: 6.0, 3.242424242424242, 1.0
agios: 6.0, 3.242424242424242, 1.0
almug: 6.0, 3.242424242424242, 1.0
ancle: 6.0, 3.242424242424242, 1.0
auloi: 6.0, 3.242424242424242, 1.0
cline: 6.0, 3.242424242424242, 1.0
clint: 6.0, 3.242424242424242, 1.0
colin: 6.0, 3.242424242424242, 1.0
icons: 6.0, 3.242424242424242, 1.0
vulgo: 6.0, 3.242424242424242, 1.0
angel: 6.0, 3.303030303030303, 1.0
blond: 6.0, 3.303030303030303, 1.0
clone: 6.0, 3.303030303030303, 1.0
agons: 6.0, 3.303030303030303, 1.0
alums: 6.0, 3.303030303030303, 1.0
amnio: 6.0, 3.303030303030303, 1.0
clonk: 6.0, 3.303030303030303, 1.0
ganof: 6.0, 3.303030303030303, 1.0
lanai: 6.0, 3.303030303030303, 1.0
ligan: 6.0, 3.303030303030303, 1.0
vinal: 6.0, 3.303030303030303, 1.0
alien: 6.0, 3.3636363636363638, 1.0
alone: 6.0, 3.3636363636363638, 1.0
blind: 6.0, 3.3636363636363638, 1.0
slimy: 6.0, 3.3636363636363638, 1.0
algor: 6.0, 3.3636363636363638, 1.0
algum: 6.0, 3.3636363636363638, 1.0
amlas: 6.0, 3.3636363636363638, 1.0
kilns: 6.0, 3.3636363636363638, 1.0
limos: 6.0, 3.3636363636363638, 1.0
lions: 6.0, 3.3636363636363638, 1.0
lungs: 6.0, 3.3636363636363638, 1.0
arson: 6.0, 3.4242424242424243, 1.0
blink: 6.0, 3.4242424242424243, 1.0
cavil: 6.0, 3.4242424242424243, 1.0
nasal: 6.0, 3.4242424242424243, 1.0
amins: 6.0, 3.4242424242424243, 1.0
ancon: 6.0, 3.4242424242424243, 1.0
daman: 6.0, 3.4242424242424243, 1.0
halos: 6.0, 3.4242424242424243, 1.0
malus: 6.0, 3.4242424242424243, 1.0
shuln: 6.0, 3.4242424242424243, 1.0
album: 6.0, 3.484848484848485, 1.0
allow: 6.0, 3.484848484848485, 1.0
almas: 6.0, 3.484848484848485, 1.0
amino: 6.0, 3.484848484848485, 1.0
anils: 6.0, 3.484848484848485, 1.0
ayins: 6.0, 3.484848484848485, 1.0
blain: 6.0, 3.484848484848485, 1.0
choon: 6.0, 3.484848484848485, 1.0
colog: 6.0, 3.484848484848485, 1.0
dinos: 6.0, 3.484848484848485, 1.0
kinos: 6.0, 3.484848484848485, 1.0
snook: 6.0, 3.484848484848485, 1.0
ulnad: 6.0, 3.484848484848485, 1.0
alang: 6.0, 3.5454545454545454, 1.0
anole: 6.0, 3.5454545454545454, 1.0
clunk: 6.0, 3.5454545454545454, 1.0
galop: 6.0, 3.5454545454545454, 1.0
muons: 6.0, 3.5454545454545454, 1.0
wains: 6.0, 3.5454545454545454, 1.0
wilco: 6.0, 3.5454545454545454, 1.0
acorn: 6.0, 3.606060606060606, 1.0
acton: 6.0, 3.606060606060606, 1.0
adman: 6.0, 3.606060606060606, 1.0
dagos: 6.0, 3.606060606060606, 1.0
holon: 6.0, 3.606060606060606, 1.0
incus: 6.0, 3.606060606060606, 1.0
clang: 6.0, 3.6666666666666665, 1.0
elfin: 6.0, 3.6666666666666665, 1.0
salvo: 6.0, 3.6666666666666665, 1.0
alamo: 6.0, 3.6666666666666665, 1.0
almah: 6.0, 3.6666666666666665, 1.0
amyls: 6.0, 3.6666666666666665, 1.0
blini: 6.0, 3.6666666666666665, 1.0
dayan: 6.0, 3.6666666666666665, 1.0
malas: 6.0, 3.6666666666666665, 1.0
nahal: 6.0, 3.6666666666666665, 1.0
angle: 6.0, 3.727272727272727, 1.0
final: 6.0, 3.727272727272727, 1.0
snoop: 6.0, 3.727272727272727, 1.0
spoon: 6.0, 3.727272727272727, 1.0
valor: 6.0, 3.727272727272727, 1.0
aline: 6.0, 3.727272727272727, 1.0
ambos: 6.0, 3.727272727272727, 1.0
axons: 6.0, 3.727272727272727, 1.0
bigos: 6.0, 3.727272727272727, 1.0
cauls: 6.0, 3.727272727272727, 1.0
croon: 6.0, 3.727272727272727, 1.0
fands: 6.0, 3.727272727272727, 1.0
fanon: 6.0, 3.727272727272727, 1.0
snoot: 6.0, 3.727272727272727, 1.0
clean: 6.0, 3.787878787878788, 1.0
aland: 6.0, 3.787878787878788, 1.0
kulan: 6.0, 3.787878787878788, 1.0
ulpan: 6.0, 3.787878787878788, 1.0
avian: 6.0, 3.8484848484848486, 1.0
navel: 6.0, 3.8484848484848486, 1.0
balus: 6.0, 3.8484848484848486, 1.0
hylic: 6.0, 3.8484848484848486, 1.0
pling: 6.0, 3.8484848484848486, 1.0
salop: 6.0, 3.8484848484848486, 1.0
ulnae: 6.0, 3.8484848484848486, 1.0
ulnar: 6.0, 3.8484848484848486, 1.0
unsod: 6.0, 3.8484848484848486, 1.0
glint: 6.0, 3.909090909090909, 1.0
acyls: 6.0, 3.909090909090909, 1.0
lunks: 6.0, 3.909090909090909, 1.0
balds: 6.0, 3.9696969696969697, 1.0
kagos: 6.0, 3.9696969696969697, 1.0
milch: 6.0, 3.9696969696969697, 1.0
filmy: 6.0, 4.03030303030303, 1.0
aeons: 6.0, 4.03030303030303, 1.0
azons: 6.0, 4.03030303030303, 1.0
blunk: 6.0, 4.03030303030303, 1.0
calve: 6.0, 4.03030303030303, 1.0
orlon: 6.0, 4.03030303030303, 1.0
undos: 6.0, 4.03030303030303, 1.0
bagel: 6.0, 4.090909090909091, 1.0
natal: 6.0, 4.090909090909091, 1.0
altho: 6.0, 4.090909090909091, 1.0
cavel: 6.0, 4.090909090909091, 1.0
fados: 6.0, 4.090909090909091, 1.0
lazos: 6.0, 4.090909090909091, 1.0
pleon: 6.0, 4.090909090909091, 1.0
venal: 6.0, 4.090909090909091, 1.0
alane: 6.0, 4.151515151515151, 1.0
alant: 6.0, 4.151515151515151, 1.0
eldin: 6.0, 4.151515151515151, 1.0
olein: 6.0, 4.151515151515151, 1.0
blunt: 6.0, 4.212121212121212, 1.0
askoi: 6.0, 4.212121212121212, 1.0
capul: 6.0, 4.212121212121212, 1.0
kaons: 6.0, 4.212121212121212, 1.0
llano: 6.0, 4.212121212121212, 1.0
adhan: 6.0, 4.2727272727272725, 1.0
ankus: 6.0, 4.2727272727272725, 1.0
hallo: 6.0, 4.2727272727272725, 1.0
naled: 6.0, 4.2727272727272725, 1.0
amply: 6.0, 4.333333333333333, 1.0
ammos: 6.0, 4.333333333333333, 1.0
atmos: 6.0, 4.333333333333333, 1.0
gavot: 6.0, 4.333333333333333, 1.0
lunar: 6.0, 4.393939393939394, 1.0
nerol: 6.0, 4.393939393939394, 1.0
ankle: 6.0, 4.454545454545454, 1.0
plain: 6.0, 4.454545454545454, 1.0
anile: 6.0, 4.454545454545454, 1.0
elain: 6.0, 4.454545454545454, 1.0
elven: 6.0, 4.454545454545454, 1.0
nalla: 6.0, 4.454545454545454, 1.0
anele: 6.0, 4.696969696969697, 1.0
macon: 7.0, 2.878787878787879, 1.0
manos: 7.0, 2.9393939393939394, 1.0
gloom: 7.0, 3.0, 1.0
mason: 7.0, 3.0, 1.0
clogs: 7.0, 3.0, 1.0
sloom: 7.0, 3.0, 1.0
calmy: 7.0, 3.0606060606060606, 1.0
cloys: 7.0, 3.121212121212121, 1.0
liman: 7.0, 3.121212121212121, 1.0
sayon: 7.0, 3.121212121212121, 1.0
aglus: 7.0, 3.1818181818181817, 1.0
bason: 7.0, 3.1818181818181817, 1.0
cains: 7.0, 3.1818181818181817, 1.0
clous: 7.0, 3.1818181818181817, 1.0
