grimy: 1.0, 1.0, 1.0
midge: 1.0, 1.0, 1.0
might: 1.0, 1.0, 1.0
beigy: 1.0, 1.0, 1.0
biggy: 1.0, 1.0, 1.0
bigha: 1.0, 1.0, 1.0
bight: 1.0, 1.0, 1.0
bigly: 1.0, 1.0, 1.0
bilgy: 1.0, 1.0, 1.0
bimah: 1.0, 1.0, 1.0
bingy: 1.0, 1.0, 1.0
blimy: 1.0, 1.0, 1.0
brogh: 1.0, 1.0, 1.0
brugh: 1.0, 1.0, 1.0
burgh: 1.0, 1.0, 1.0
chimb: 1.0, 1.0, 1.0
dimbo: 1.0, 1.0, 1.0
gibed: 1.0, 1.0, 1.0
gimpy: 1.0, 1.0, 1.0
himbo: 1.0, 1.0, 1.0
limby: 1.0, 1.0, 1.0
midgy: 1.0, 1.0, 1.0
mingy: 1.0, 1.0, 1.0
pigmy: 1.0, 1.0, 1.0
abide: 2.0, 1.3333333333333333, 1.0
amity: 2.0, 1.3333333333333333, 1.0
being: 2.0, 1.3333333333333333, 1.0
berth: 2.0, 1.3333333333333333, 1.0
biddy: 2.0, 1.3333333333333333, 1.0
bigot: 2.0, 1.3333333333333333, 1.0
bilge: 2.0, 1.3333333333333333, 1.0
billy: 2.0, 1.3333333333333333, 1.0
binge: 2.0, 1.3333333333333333, 1.0
bingo: 2.0, 1.3333333333333333, 1.0
biome: 2.0, 1.3333333333333333, 1.0
birch: 2.0, 1.3333333333333333, 1.0
birth: 2.0, 1.3333333333333333, 1.0
bitty: 2.0, 1.3333333333333333, 1.0
blimp: 2.0, 1.3333333333333333, 1.0
blind: 2.0, 1.3333333333333333, 1.0
bough: 2.0, 1.3333333333333333, 1.0
braid: 2.0, 1.3333333333333333, 1.0
brash: 2.0, 1.3333333333333333, 1.0
bride: 2.0, 1.3333333333333333, 1.0
bring: 2.0, 1.3333333333333333, 1.0
briny: 2.0, 1.3333333333333333, 1.0
broth: 2.0, 1.3333333333333333, 1.0
brush: 2.0, 1.3333333333333333, 1.0
budge: 2.0, 1.3333333333333333, 1.0
buggy: 2.0, 1.3333333333333333, 1.0
build: 2.0, 1.3333333333333333, 1.0
burly: 2.0, 1.3333333333333333, 1.0
bushy: 2.0, 1.3333333333333333, 1.0
chime: 2.0, 1.3333333333333333, 1.0
climb: 2.0, 1.3333333333333333, 1.0
crumb: 2.0, 1.3333333333333333, 1.0
debug: 2.0, 1.3333333333333333, 1.0
deign: 2.0, 1.3333333333333333, 1.0
digit: 2.0, 1.3333333333333333, 1.0
dimly: 2.0, 1.3333333333333333, 1.0
dingo: 2.0, 1.3333333333333333, 1.0
dingy: 2.0, 1.3333333333333333, 1.0
dirge: 2.0, 1.3333333333333333, 1.0
doing: 2.0, 1.3333333333333333, 1.0
dough: 2.0, 1.3333333333333333, 1.0
dying: 2.0, 1.3333333333333333, 1.0
eight: 2.0, 1.3333333333333333, 1.0
eying: 2.0, 1.3333333333333333, 1.0
fight: 2.0, 1.3333333333333333, 1.0
filmy: 2.0, 1.3333333333333333, 1.0
fudge: 2.0, 1.3333333333333333, 1.0
gaily: 2.0, 1.3333333333333333, 1.0
giddy: 2.0, 1.3333333333333333, 1.0
gipsy: 2.0, 1.3333333333333333, 1.0
